Beta-13
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
2020/12/22,   14:3:30,  4.008750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.840000,22.841797,102661.906250,-110.716415
2020/12/22,   14:3:40,  4.007500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.820000,22.684570,102658.390625,-110.426857
2020/12/22,   14:3:55,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.809999,22.671875,102663.140625,-110.817909
2020/12/22,    14:4:5,  4.010000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.790001,22.646484,102663.578125,-110.853729
2020/12/22,   14:4:15,  4.010000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.780001,22.694336,102663.390625,-110.838799
2020/12/22,   14:4:25,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.770000,22.766602,102662.789062,-110.790047
2020/12/22,   14:4:35,  4.010000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.760000,22.632812,102660.343750,-110.943275
2020/12/22,   14:4:45,  4.008750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.740000,22.607422,102664.281250,-110.912430
2020/12/22,   14:4:55,  4.007500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.709999,22.630859,102656.671875,-110.285553
2020/12/22,    14:5:5,  4.006250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.700001,22.654297,102664.703125,-110.946266
2020/12/22,   14:5:15,  4.005000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.680000,22.604492,102669.671875,-111.357193
2020/12/22,   14:5:25,  4.005000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.660000,22.615234,102664.968750,-110.969147
2020/12/22,   14:5:35,  4.007500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,22.638672,102656.171875,-110.244759
2020/12/22,   14:5:45,  4.007500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,22.613281,102669.109375,-111.309433
2020/12/22,   14:5:55,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,22.660156,102661.960938,-110.721390
2020/12/22,    14:6:5,  4.010000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.549999,22.598633,102667.546875,-111.181084
2020/12/22,   14:6:15,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.520000,22.632812,102666.343750,-111.082581
2020/12/22,   14:6:25,  4.007500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.500000,22.656250,102675.187500,-111.809898
2020/12/22,   14:6:35,  4.008750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.480000,22.630859,102667.609375,-111.187050
2020/12/22,   14:6:45,  4.008750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.450001,22.689453,102663.531250,-110.849747
2020/12/22,   14:6:55,  4.007500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,22.640625,102669.109375,-111.309433
2020/12/22,    14:7:5,  4.005000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.400000,22.674805,102670.351562,-111.411919
2020/12/22,   14:7:15,  4.005000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.370001,22.734375,102665.242188,-110.992035
2020/12/22,   14:7:25,  4.005000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.350000,22.804688,102667.328125,-111.164169
2020/12/22,   14:7:35,  4.007500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.320000,22.791992,102672.500000,-111.589020
2020/12/22,   14:7:45,  4.007500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.290001,22.898438,102672.890625,-111.620857
2020/12/22,   14:7:55,  4.008750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.250000,22.908203,102667.171875,-111.151230
2020/12/22,    14:8:5,  4.008750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.240000,22.979492,102670.890625,-111.456688
2020/12/22,   14:8:15,  4.007500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.209999,22.966797,102670.679688,-111.439774
2020/12/22,   14:8:25,  4.007500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.190001,23.013672,102668.453125,-111.256699
2020/12/22,   14:8:35,  4.008750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.160000,23.012695,102670.125000,-111.394005
2020/12/22,   14:8:45,  4.007500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.139999,23.071289,102669.734375,-111.362167
2020/12/22,   14:8:55,  4.006250,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.110001,23.045898,102668.125000,-111.228844
2020/12/22,    14:9:5,  4.005000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.080000,23.019531,102669.570312,-111.348244
